item_id,0,1,2,3,4,5
130395.0,0.19226528555575315,0.19366312603658783,0.12544860039587824,0.40620934658484703,0.2985431724373023,0.577806044700952
192010.0,0.053707027428646636,0.06964555317017217,0.32202560719174045,-0.0304455549746052,0.2335500782936074,0.18830825036988028
450058.0,0.10626457137125206,0.28570297153902185,0.15221068113976388,0.4278161062497667,0.5655529259346036,0.7809811789155554
751145.0,0.14988107370085973,0.20462950242922903,0.27318079717472016,0.4784124835203589,0.4042758650740976,0.4871061559170843
795377.0,-0.021931063567161322,0.2522394683510789,0.06853100918026793,0.35052990500542175,0.3418745968124402,0.09469297069487759
845286.0,0.1294780321353122,0.07347122364589502,0.1803995734581544,0.28978656373231354,0.4456955247411058,0.6273836019560634
978929.0,-0.00360571117943098,0.01539778926775491,0.13252232736459285,0.0786628223593367,0.28912639566006376,0.3805456493824376
34059.0,0.1237095062534197,0.09474127658847255,0.29909686187159407,0.2803638214938521,0.6370177769013302,0.5095729792172518
424576.0,0.03226189416767116,0.22185165295300865,0.19228949935105344,0.00662146281914595,0.35326292536448684,0.027328960506505556
599466.0,0.10624844813492942,0.007672905647204759,0.07724459264352376,0.09460643158840305,0.11233182599873394,0.060990746004451264
1062588.0,0.2050164642988683,0.034197464957978846,0.602710984042492,0.23510813606580955,0.35066375421334306,0.5096589172955465
165200.0,0.05026627226023194,0.14986466577636964,0.07146176386360724,-0.0333572892351246,0.4581825878590646,0.0636802152324606
1035827.0,-0.01581335416700428,0.2193309942106648,0.34243538342557617,0.06926040655501435,0.28502144876860747,0.6883337244374164
1094721.0,0.049660911884702084,0.10221821827186679,0.09159110564519364,0.35188514829337825,0.0920020326687234,0.629332634271223
2085.0,0.12494532399322762,0.00893437694371878,0.0236074905188704,0.1777977794423488,0.2893515454587271,0.33297018689337926
154451.0,0.09737920438651598,0.2543780487474968,0.26107756067848276,0.39748468955721045,0.07240745523625902,0.05189258958864715
158926.0,0.1403443095685297,0.23852922935653337,-0.004367339358021561,0.0990779294288645,0.1417930183124689,0.5251561101315516
530744.0,0.10990828115639162,0.0038405114516707195,0.2329317954050749,0.4010854958132903,0.02388019515010758,0.22123652437416289
546042.0,0.053077882428246514,0.09411067982503707,0.1419715879364828,0.40747254980851966,0.03704173056285582,0.2679371799491716
719948.0,0.07267544266844266,0.0781209266173359,0.05424586900830493,0.1506228583725332,0.44772400229134873,0.528205535795289
897158.0,0.025745289953307222,0.07464893399981919,0.08252580478294635,0.2267315627037418,0.2690163206570439,0.26733514600378333
922676.0,0.026062322175775962,0.19752327699878,0.17404100442493062,0.0540268470449242,0.5756085354439519,0.17509151642342038
1098490.0,0.11495534248504816,0.22683116041122423,0.10024075158923505,0.093791456604252,0.020042124054521937,0.3457355922436955
145265.0,0.09633895690435373,0.09593250068581817,0.3525806512491006,-0.01215766163763765,0.01929505027426566,0.6536771230889272
278414.0,0.08952795941916175,0.24633135080443128,0.16094001537177316,0.4175144361455918,0.5031187575385948,0.2627830839047177
306899.0,0.06242847418588065,0.06225707992239228,0.38940368728392105,0.495548878268652,0.0809314360664934,0.17259085541818098
441987.0,0.2655142526164937,0.3804796908985473,0.38202213603566737,0.3667754395833985,0.43610442587568654,0.7184022109187551
630225.0,0.01269268050521978,0.08243970411121508,0.10435513159895829,0.4264790382207718,0.0038048459213858394,0.20256327844616148
803573.0,0.062326160772876144,0.13220159272168164,0.2588596487173191,0.16553087343325734,0.3812032268196329,0.5211552065517995
1035854.0,0.16272656452489515,0.2375769041354125,0.336650770863125,0.11484938061532116,0.1515389641493505,0.18497518371112717
1044228.0,0.10035918558577797,0.00237557330262954,0.18122393026608402,0.4797267844322719,0.11499768163854414,0.21456484921743704
144860.0,0.11441960258633098,0.02078113324465497,0.14292262604925318,0.1591159377400761,0.3893671658053297,0.3295190974340775
454284.0,0.013227213903166522,-0.01470203880775158,0.26628743914706743,0.19961318169578945,0.3084440628439142,0.34157067242378086
618238.0,0.22442506101515042,0.29677935832818897,0.28930889821536904,0.2235263881820021,0.24879308932558997,0.736387422029768
791627.0,-0.030867769786932904,0.08466574090037539,0.113565185448619,0.29226469816597794,0.22106667981504935,0.5312199864383469
835859.0,0.08752867238165364,0.15037120338253687,0.19377525693007125,0.20048462868676345,0.02825235222082368,0.013953536120330517
870059.0,0.16391935630045065,-0.023125761401955897,0.1976173291692187,0.13906835014099814,0.3837961202360915,-0.11658334259751073
19023.0,0.08138334792877841,0.3341976117920286,0.35029752443421464,0.2156715528596456,0.5595136682854605,0.6457438944481539
114778.0,0.05234366590905751,0.11646126391924652,0.3283989644482721,0.33362474071178827,0.32117166097439026,0.08134721478305561
127736.0,0.01458614178433742,0.11719347364154502,0.21597505025674316,0.06974469649182,0.02470160558580996,0.2625161775201982
495517.0,0.006199594300133081,0.27671633663522704,0.28613576217978126,0.12043495055545145,0.5094661383562544,0.3203660067702834
513844.0,0.0025291608921697603,0.16138971814073258,0.08594498678663,0.1515984756329455,0.5319348680172383,0.012113902019913329
592694.0,0.1674124160485179,0.30360854518266944,0.25864787501998954,0.4776841606323994,0.43380583510151227,0.021965618834245377
665930.0,0.045209737864010585,0.13005186825211676,0.1441062444839035,0.41051910624218335,0.23113182506671368,0.0612977779724963
777932.0,0.02245323540162258,0.1772216458930327,0.24866546246396184,0.29276033356843273,0.1841904214154514,0.589217462373981
837040.0,0.1579753787987101,0.13565507613323818,0.2623781432342868,0.0042681393133191,0.28764390452623756,0.656442362118872
896036.0,0.00935323844158794,0.2501135703503429,0.10394703616121888,0.18796037053591425,0.28264020269127504,0.5811845443021931
950405.0,0.11932674984869858,0.1205073413797687,0.34549030597412334,0.39667963277136353,0.01523753895997104,0.655849582862958
972657.0,0.17863470713470583,0.025352834830736578,0.32915485799814304,0.4518269097207421,0.49960634439070073,0.5469165097464534
979268.0,0.08566353580668701,0.19999902970051187,0.14489737781757647,0.0994121825461819,0.3097398315923293,0.2007125875917629
986272.0,0.09890244398257898,0.044710458932193775,0.37069816132032174,0.0252834328696865,0.5062056743331524,0.40839498285364284
1085237.0,0.19116812213858178,0.02241351044364456,0.3294861610817782,0.2299849662861516,0.29682611493676936,0.3718835473180468
79711.0,0.07263428237261253,0.24203858952192692,0.03051196622997132,0.44946915757475453,0.17743977349021986,0.5931610383214307
152553.0,0.21102649971071955,0.18911206224530633,0.4583764911773517,0.2463603981289745,0.1446582601876741,0.6004644108856938
718528.0,0.13604296842624627,0.10138285899736775,0.2535069091743535,0.1429758167098712,0.28392216831126565,0.3909960870537276
733580.0,0.05237852306560739,0.1073973330225201,0.13151465263878,0.1740298803700597,0.562216391105982,0.3486237478834561
851639.0,-0.00203381880929316,0.13705202012914408,0.26855995290334067,0.37172576764386084,0.44820018227901465,0.5118066636753107
1020458.0,0.09400344211682865,0.04369344153326265,0.1527126592950948,0.16096950448030425,0.24981023044806072,0.6238332155660656
1071434.0,0.15905884985692909,0.08026026600144243,0.14423974615449056,0.4210927359213222,0.23534532307360667,0.1951550975502781
231104.0,-0.050392834679926585,0.17695816228384634,0.17599278527331738,0.26461647011434497,0.3234160927252529,0.4936664740064761
546488.0,0.11958992769326733,0.04104598571240553,0.20674153362633124,0.2391650213870219,0.05504122939283586,0.09484280990783493
581148.0,0.12371108769552244,0.244650947924039,0.24843441359266502,0.3553203735585393,0.11280704614356551,0.6859347221171858
612148.0,0.013146605409055302,0.212227697240683,0.01961951109292272,0.08503328127702865,0.38574946804513144,0.281600214815338
634715.0,0.0867511852116517,0.3414394014379308,0.21818213944479875,0.1136231397075201,0.5212017018870152,0.448949652649377
765989.0,0.01030394157339722,0.07671385816581039,0.14481548550207932,0.34178884832606893,0.09963861065699989,0.5400244742867149
922072.0,0.11575175501345747,0.2573429158051061,0.3905418063509797,0.28360649747294203,0.4722891062446885,0.5444247402346275
293755.0,0.053443695221207205,0.143410126327317,0.06631600186477205,0.0477643418268928,0.47799696878385356,0.07458946363179093
324302.0,0.14168745515116624,0.02468286106921452,0.3503184565891485,0.14336932899580626,0.17445741607286305,-0.05127438261554413
379125.0,0.19965584573657721,0.3211583535758707,0.4603852552648909,0.5646124691370012,0.04721294872932504,0.956871610518573
439334.0,-0.00816352571977392,0.24405273923578208,-0.0010237028157474,-0.0311909502998453,0.1570440741341898,0.49419051426436345
612941.0,-0.0043891449574914405,0.06269426428609065,0.33238268837228513,-0.008984640377114,0.27565908369751074,0.5316654258921826
614923.0,0.16045744718163124,0.1950999961213996,0.040447358308870446,0.0289197722703486,0.23224732191143815,0.07906029782094773
619820.0,0.11555194235022637,0.1865997945039721,0.2250565037690906,0.0679086413594447,0.22524824666945387,0.04278862968714145
640883.0,0.22108426051860605,0.35314588882611325,0.34356663262788895,0.827460584974491,0.4012786848629495,1.0005872476362254
946344.0,0.15416408931703096,0.06604022584122317,0.00152818365595344,0.0960512943776502,0.33266884285256354,0.08547638292860057
32812.0,0.10732794956140382,0.0505124108150217,0.14726650004227257,0.15961336505352405,0.2873840975174192,0.12814163411905827
94532.0,0.07404816737256191,0.252472190197297,0.2198233166011071,0.6008490605310483,0.5752930512144155,0.7608335509228844
208848.0,0.16827508261413462,0.2343588917103841,0.21039705986542928,0.14913273697626395,0.4499892875575387,0.49556717625145785
239586.0,0.24408193805616119,0.24118535901747246,0.03060966051004284,0.6214205465686354,0.8846743022623361,0.9583984561475616
356885.0,0.00538195287613402,0.17759400546883333,0.22493040951520668,0.17978855867911564,0.0175516977145143,0.5292826629323742
358528.0,0.047496688580013706,0.129809343559016,0.3955574591445882,0.05635303801233335,0.15369121786543946,0.1331809325817636
397548.0,0.11845989092334891,0.15835931617780613,0.0815329855005702,0.18428760431553956,0.05643257264432322,0.47053367279419694
529040.0,0.18535241574029146,0.05800495636787121,0.3715611374804666,0.19933979361167584,0.19971408791268966,0.28924514366598086
1083165.0,0.1650061349463468,0.20917089518391146,0.40040093359081985,0.1381147868172847,0.26816965802459186,0.09305503535958153
153543.0,0.04506459588618242,0.2725098252625636,0.23764453840065083,0.11879930149024145,0.3998972620809448,0.26343137565798747
389243.0,0.052068349929446825,0.12322674651660581,0.3810024985064824,0.19226540750927565,0.013651290589635599,0.6075057136807466
754818.0,0.1869032904324439,0.04998764871917223,0.13359034959184332,0.16784278037196926,0.00381493689766224,0.7076704532052579
831531.0,0.24004227808168085,0.23544991388391281,0.4428213673973027,0.14851550902545946,0.20340055433061846,1.0559345279111374
958472.0,0.29341601205730106,0.3407346371614859,0.4183236828929482,0.6179418524249086,0.7549030959828156,1.0469878342812873
1094850.0,0.17321423649701695,0.19508600416286492,0.07773851744652277,0.3584253131420265,0.5295476073691469,0.12690518741201112
176306.0,0.03580706605966702,0.18715116360763628,0.23283684039955366,0.02402238396859195,0.07498741478840568,0.013492614342044249
392855.0,0.15915599580357553,-0.01208547530573211,0.07303877406131008,0.23823424444098784,0.270823673058053,0.09056008020966955
641550.0,0.0670402490544487,0.18951998533268824,0.19597351868124568,0.2570265471112206,0.29625317924039046,0.33942268521046526
698824.0,0.1020216081822739,0.2456280170561611,0.17984947657741546,0.38612029284321775,0.09651241239785406,-0.0015833159050740498
702193.0,0.17950917875707975,0.2501173910958953,0.30654754537692314,0.4382840853705546,0.38501084563651544,0.715444328302973
785920.0,0.13977647872494056,0.02464758529068183,0.2888111886147976,0.1864630224854003,0.20751562951706526,0.530853986054062
794168.0,0.04211187766347816,0.0500597798508774,0.28410394129970445,0.425670273471004,0.12090018823272108,0.18651413479384374
903587.0,0.10643600991084348,0.02050664409846075,0.1763266459721226,0.0153369707161039,0.49432348396614195,0.5182962767443469
1032731.0,0.11522901678347858,0.00777099256641096,0.17890215036223517,0.10090021695480265,0.3061309186500518,0.5171138117716199
30221.0,0.01791613067098934,0.03531555932792706,0.25969031414246835,0.4056560934415274,0.32433459767367956,-0.07613067825477744
47433.0,0.3178397129561391,0.3911475898812733,0.40462268494313697,0.4982245155707258,0.7291890201656579,0.6628279593999876
141247.0,0.07868994285357456,0.32868949967069344,0.2978818076933446,0.474092977301503,0.27377436686383794,0.14125334436693898
213432.0,0.020200979729310863,0.13231211925369127,0.24148222250750095,0.0354965978346904,0.07082469993927089,0.13153081727552263
404584.0,-0.02275747805981968,0.04969672381770312,0.19229297483675933,0.29153034086054513,0.1411016314778684,0.3146526102977191
453551.0,0.1559275215692334,-0.030365322175224658,0.11784504956833075,0.0373266859339976,-0.0019608560738949,0.07737567934382622
610892.0,0.14770666090894863,0.18459995790900302,0.20175186250150554,0.26115002066064424,0.4351929589050871,0.6726182798694539
631741.0,-0.01886262717839248,0.09968653629963255,0.11270235130269313,0.1962187881604253,0.0455645106741489,0.5841349211937221
927348.0,0.0289001380241063,0.02051398374308523,0.1985213821115451,-0.00391734714406475,0.3633579164984225,0.569923342141094
1031290.0,0.0034132722839751006,0.07717189180144389,-0.017355994179654,0.41520094313110284,0.42246641386030676,0.3788884252848301
39889.0,0.0661804013632775,0.35452815614967,0.4274928828826978,0.4269508463467712,0.9330528694000101,0.5216035478389935
167157.0,0.026700967939091443,0.2513796389813104,0.33058355280040613,0.4643072240564365,0.09011208473892204,0.7009729936436431
197573.0,0.2040088525927217,0.06027188297493639,0.12394915323913087,0.2014672032384454,0.6407834307875849,0.30870406065129474
281085.0,0.16413026128445884,-0.00888902526341529,0.13914720646479892,0.0020110626753255,0.2438361692544273,0.43427846232314155
338338.0,0.24245600446610185,0.1606516845193295,0.16056604780094239,0.6577629924532256,1.166291728876676,1.1136577848511942
401854.0,0.09547365429455103,0.12213565537683503,0.10266024075064745,0.15392870007438095,-0.033522314468749675,0.22747202323173243
444037.0,0.06048804365225882,0.21169213922635982,0.24379932345249525,0.42142291321674036,0.5188439532968456,0.35378192491081656
779860.0,-0.00595010973025574,0.1493821034294908,0.3133641176669137,-0.03358520536678675,0.25915982430577295,0.3300790598031439
1041286.0,0.06346804927987806,0.11458753673090577,0.09451508248933473,0.35185958602482276,0.04465056299431031,0.38326804440245804
1050102.0,0.05246235964254246,0.12302703008719457,0.11500357499186008,0.32396872041864766,-0.02521756830214902,0.48255066984073564
1052781.0,0.11902138613879487,0.19464570552557628,0.3694597960616639,0.20448396051746606,0.15773109297330393,0.1195302207124879
1075059.0,0.07689303879473404,0.12723841522093596,0.1422060376375802,0.10894400418288885,0.2955112683956941,0.0779821610893913
287274.0,0.18579926340029682,0.04678552697320947,0.39326829628310994,0.1789402497717043,0.4347343879883331,0.1142637836031603
104293.0,0.13852973439812158,0.06237783797640632,0.21817546985714623,0.35969987818876437,0.4159789680225407,0.3833130571000195
222767.0,0.17283761157991484,0.3235469095078318,0.3695582845711807,0.4716910543813562,0.3267135482340369,0.31003359246368334
389468.0,-0.02539788893487952,0.22585331178079923,0.25276961715866336,0.1438630614092887,0.49051243145697093,0.019234855901253158
869664.0,0.22415261540227963,0.07733191439164704,0.4421771639955978,0.23091452245366276,0.297224484824403,0.3358252119629149
327573.0,0.12471996993324347,0.16701357742836728,0.010116096029660881,0.11968326464378845,0.23654542720956617,0.181594720629866
345065.0,0.10388188710220064,0.2092392647717321,0.37959594679887176,0.2015934440239885,0.5084639380078098,0.9002888356872155
481875.0,0.15586076433569607,0.10608882440661113,0.15148918921497356,0.0555429418040539,0.3109675334479262,0.11984537616843678
539457.0,0.17693667925682594,0.19885725805422144,0.34422445048647893,0.2211793521408457,0.47522920820945247,0.48924893341451986
599916.0,0.17780731093303964,0.09883907383504356,0.14643076003225206,0.4592603661053946,0.30624228491836,0.12653171406832375
639458.0,0.1302034152242643,0.12373788161144858,0.21817447592107442,0.1694321019469402,0.2828517229581739,0.08038960711799296
739760.0,0.1941582593013243,0.19763761632404706,0.12589583219970243,0.0689523068166898,0.1874950338916933,0.9179508809984107
833111.0,0.06193811362654013,0.1470042523421823,0.12417511027912904,-0.00712973912185265,0.25734908851646426,0.13237224611381104
846590.0,0.05812297076698117,0.03066342488911398,0.20926966096188432,0.1189460902976476,0.4250628682835699,0.14913187181769294
898685.0,0.047158039517603445,0.1925195335733654,0.3423997613429445,0.11638587108007124,0.6477009094831594,0.6933814226610919
920352.0,0.04073586429371823,0.04758971407657497,0.33088173892963674,0.18969967835927984,-9.806658194424e-05,0.4330651340696148
25955.0,0.16331928843834298,0.20233413843885906,0.3376282717603707,0.366987901479066,0.25141109405085604,0.5707284568972163
163903.0,0.1326436039766595,0.01936544279319324,0.1498086833057965,0.3501725105790574,0.4370736689804138,0.01879574036121089
389412.0,0.18637787144568652,0.04427232853507635,0.0611129598201022,0.41354195259996535,0.035192920401991616,0.2915030632659837
392090.0,0.16413993135666938,0.24969734692741494,0.3052823264102561,0.14955565562038034,0.37824491070807814,0.4623760025468923
443136.0,0.07533318684459943,0.4808369817532218,0.20579972576692518,0.3352242073275886,0.3544949135268596,0.22360092729919384
454332.0,0.026603945046416763,0.2655922531181887,0.23373409350467714,0.4604950169321116,0.5432425189976873,0.29123620656225163
620132.0,0.14354968501608797,0.3776650884635641,0.3096008907596923,0.18464114966199024,0.6845535790706546,0.31399247311144757
697768.0,0.12167814320850596,0.06950212761069413,0.43414094984762563,0.0978729258264604,0.6281012872274397,0.43543125158518303
776922.0,0.1587322430869728,-0.01183861139281941,0.3340132196360895,0.045784116790113,0.2929852843544572,0.10575455631778553
788760.0,0.16527047342660495,0.270112191265725,0.24444852063676464,0.4535331000464226,0.09376368032223804,0.2711325810133936
137059.0,0.3012447812595429,0.31326665655729624,0.8861517298748043,0.7068519437568161,1.2714396237602148,1.0258924215996355
201782.0,0.10759578424932392,0.14669206595442852,-0.06316749020642548,0.18922234771280105,0.11377034584237547,0.04151369151280183
534071.0,0.040001048909829306,0.15656959699643416,0.09310583336360564,0.0863943098057254,-0.05098286068037904,0.05977211424994179
693469.0,0.1080405172433917,0.18600341289533032,-0.06422812573799733,0.3557006394059293,0.07444959240120527,-0.03210365271204469
23141.0,0.01086049987906538,0.07912904602710699,0.11287181327521092,0.4019760013786508,0.08534855760617766,0.4366584950293615
112847.0,0.012766064290509261,0.24491300679391315,0.21793561400993014,0.05368680187994435,0.29808539330185296,0.6132045061891161
173618.0,0.010823451519109501,0.027635997055594563,0.33799193994542504,0.33467564515977033,0.41932564011321904,0.4590602690975357
212090.0,0.006067554539777021,0.23951443778591902,0.3025420322982184,0.3656935599640437,0.4508936727349306,0.5701276495134401
256631.0,0.2782590873158585,0.22904372701960546,0.02321889016775,0.4025194184770747,0.4372814680630465,0.6880670884412667
475651.0,0.0975620066761867,0.2112723758964307,0.10337767980625563,0.23392474502019656,0.40265883676590564,0.01207919609642557
607419.0,0.1303536510372195,0.00178024121205294,0.3219570637048969,0.05991215828691125,0.42728793379804403,0.19000929553773327
911677.0,0.13896460021620313,0.11092348249607883,0.11602021608457161,0.0682408973735557,0.09480858737905458,0.26516487459961774
993213.0,0.0634217496193849,0.13503852228843927,0.3922285570283618,0.05938334009982045,0.2924176211981165,0.24134385414288612
1074448.0,0.08085531741966437,0.20389844026813222,0.3181590687136624,0.39592482879638324,0.17437523585653683,0.5800676304601969
23765.0,0.054931862255184205,0.14630821687497125,0.06251934232022581,0.24690017082900076,0.2338367776207042,0.4588282676873808
147058.0,0.06718629116955831,0.26213476379518924,0.0903971514024712,0.15592261108962685,0.22772058178667406,0.15196411252954664
190527.0,0.17561749050841036,0.2262269508827708,0.09643590774165772,0.22928978354726104,0.35108495390405176,0.10575918599422231
361040.0,0.1306271508351183,0.26011948824652004,0.06195349953206164,0.18881614064212635,0.24843460628716438,0.23170020015726148
439360.0,0.11465821667880134,0.2621385052037295,0.16617920703254352,0.1627648664195783,0.3827475846008245,0.5609966423561499
466374.0,0.01776716670522924,0.2661225811605932,0.117026809210913,0.1923812217216336,0.4621262571378367,0.1556720052310465
542522.0,0.14297837963492369,0.08721995898299144,0.30700895370044334,0.13563492754996065,0.32732025849212654,0.5301576996921638
551955.0,0.0440005382643782,0.2740559350923644,0.3829428100386594,0.39134690097410924,0.29236622168342674,0.3744097969265703
569298.0,0.15519303312282223,0.10883480759392807,0.0490206462715458,0.44724604179786126,0.39086698615032284,0.3087139746662273
689531.0,0.15333520046430504,0.1333837673185014,0.19236060689128387,0.08622369049645555,0.5708607394330747,0.28043841539726433
12457.0,0.07934921119353068,0.16955099629626705,0.23859552784739713,0.3795186768744094,0.02115236623832784,0.5111826199907592
179481.0,0.06207751896400052,0.01976381539329996,0.07074862389480996,0.27640442184797354,0.14016254796990624,0.41394169125313024
369538.0,0.0475133965853706,0.2762665102436221,0.2012705458819463,0.2027115017462688,0.3489948212821759,0.02463803352776878
453407.0,0.09709094707135829,0.15222479791140403,0.35070398417464543,0.26505399472104196,0.41151085149926775,0.18497397071241514
493497.0,0.24867025950541366,0.29088791486983695,0.16817753622252468,0.20733029266283476,0.6268589675399094,0.9487390165854779
611444.0,0.00313864087438602,0.20572587515262805,0.2773108670607137,0.05068096400225305,0.036857585839712756,0.2721607190402395
620923.0,0.06710607790580657,0.01971517209825249,0.1548688280875714,0.2208055682050022,0.13938970291691663,0.4148941180953122
668119.0,-0.020212480126585844,0.18468951169961284,0.05855232872613956,0.3348298207145627,0.4992985355508348,0.3923775428048111
745369.0,0.0270446961593869,0.04955852489123559,0.05711394226181448,0.12115872056174964,0.2646537347810734,0.34155612380526656
869622.0,0.1135021946782186,0.1903683124262741,0.24612872192652896,0.38598655260028886,-0.0595583975553918,0.49648073577161794
273062.0,0.11055859735357505,0.14713925634387787,0.41641253345104023,0.3824428523644996,0.6365625519958978,0.4674622929953503
324859.0,0.11310230769532309,0.04094925287141676,0.24463199111284337,0.3929041144613033,-0.03126924796956618,0.32762138725022716
622075.0,0.13458298386045184,-0.02988153084343386,0.3330449549824559,-0.02403879173958685,0.3494802637223902,0.48036940424448515
675828.0,0.10653898624587732,0.2622170228687694,0.23238711834178627,0.07779116011821954,0.3638706781449155,0.07877841695769311
892479.0,0.0430084283031708,0.2580634403837607,0.08261743708742277,0.3256860372143583,0.0766296465265477,0.44779901704625347
1050818.0,-0.005668697614161821,0.02061905992203177,0.20072994294726368,0.21619385841689776,0.2595394990131317,0.2774122674679688
112507.0,0.15799380689025289,0.10280021076138525,0.2488552043890238,-0.01464790026527715,-0.0490120690268124,0.10974367296973765
188002.0,-0.0004227256713755,0.2511068086766488,0.28953445204401973,0.0257835186988259,0.07161671086221462,0.3617135863775176
480162.0,-0.00305270800870848,0.07149982815073079,0.19158934823499787,0.0766304890471668,0.4363525952595419,0.14377726265521176
586976.0,0.023497129942481904,0.037044379547620465,-0.03148937811654168,0.04191521853154565,0.4028694509985041,0.4016000885301623
622588.0,0.03129057682870736,-0.00283800145673322,0.13195097929403693,0.11592570679460765,0.17115366758027462,0.33620029071847574
753815.0,0.0702400180041187,0.2453022129710271,0.27996060715706633,0.4454221004242839,0.6720503666595755,0.44549130543707555
1022354.0,0.11186422168824957,0.276260576127887,0.119260997106291,-0.13292065959096055,0.3399836840803631,0.2132177724655227
50356.0,0.2066552933680914,0.3475150859902462,0.021775658964860882,0.3459903543002663,0.6010056434633443,0.6443928737508847
95572.0,0.13158522825247246,0.2436355773782586,0.22609961123143107,0.28539655878756914,0.41086426929576136,0.02678698462412616
240507.0,0.17980690679329075,0.24929422336180546,0.03624380078514596,0.25493147857989024,0.8069669300059068,0.795373101772017
276815.0,0.08938775989871571,0.1139564853275126,0.05535590482208433,0.38268174545660216,0.43756122480826226,0.2072350387887624
322001.0,0.0669167464693739,0.24250896783188264,0.2727054946812539,0.20628510838342404,0.13988089636281742,0.5302161241755913
411984.0,0.07228996782446652,0.053231836574933154,0.21510599922053752,0.38837741847228174,0.36751314066308555,0.43337643600591097
530677.0,0.06889747309320082,0.22865471694312428,0.02151195028353428,0.4468373367553122,0.1762149192960762,0.5702998170727158
569000.0,0.09681796949256477,0.12700439031193908,0.29949598285459395,0.40364560924743514,0.5070695060031205,-0.042372431530346887
610893.0,0.11800143004637252,0.21085383898248722,0.29648281038647795,0.2349280550056994,0.28713315369682574,0.06418842868905845
294412.0,0.09377537353473592,0.24593761011775409,0.18703271932916743,0.2235512929795787,-0.10799690441414705,0.16845808828693368
361802.0,0.09670720929917564,0.12573686443458942,0.8836017176147195,0.3751917843282843,1.2421154904322766,1.111000393635423
494944.0,0.02417404503119428,0.22107169881456498,0.08265340782512764,0.112019054495212,0.10684127938895045,0.2711427682566131
620728.0,0.02473244659379412,0.05863144444270866,0.4617083409284565,0.38317751883841383,0.4889191726675275,0.831225786101651
693182.0,0.049639354064737844,0.01137446783980314,0.14591760945744567,0.192883595382665,-0.01873502678895324,0.46257381731121044
960472.0,0.06177238671783199,0.0702087624388149,-0.022286274372383924,0.08358392394633135,0.30378277438758744,0.1943925766962552
1108136.0,0.04793182626769736,0.27850182638231746,0.00906593737924192,0.04217855060533645,0.33323767437120877,-0.02478720968649842
83677.0,0.034736617851358446,-0.02786977663154184,0.24710194557810855,0.3489341922208971,-0.00820255767456876,0.24511300761744656
197218.0,0.03070883397140808,0.2852787876593497,0.07674043765965656,0.1286564234426687,0.6969191688627937,0.4539148980339386
201032.0,0.03513132826564586,0.08510326296129872,0.1979276310760688,-0.04125110275139635,0.10879929560740878,0.2954731050385307
259815.0,0.05962428405546219,0.09044489250498867,0.00763174163049544,0.206122330890456,0.3282369409321394,-0.10197079469708346
396482.0,0.12442259173063508,0.5184592633314976,0.41553378996170115,0.3738102556680647,0.8390784326658834,0.9457553338054158
653904.0,0.05091071957787762,0.14576631854317595,0.2257635306690119,0.17362616843993184,0.48310401619265086,0.6034095306712061
126936.0,0.1247380530572005,0.24866140036668094,0.0655724055278742,0.24523257075964155,0.0135661270776984,0.1822795205721664
160080.0,0.03163339935566012,0.08474002267839993,0.14524117063365605,0.33067490761278706,0.17115658356403873,0.35388577489298245
175715.0,0.2595216476610522,0.12990413592499966,0.7805234403459083,0.9367934286741783,0.5584387238216333,0.3833421366016864
189652.0,0.11836438074547494,0.16142101006879678,0.23758484155116932,0.0921594620895804,0.053889210685971536,0.46524726362816565
201969.0,0.13280487152044534,0.2801376896983559,-0.00671184203631096,0.40151605479725144,-0.056661547160672524,0.47698504391771623
267147.0,0.02912466566477906,0.14329342953659543,0.34648886888161096,0.16299349772520175,0.30850002486614697,0.38758595775284016
329731.0,0.07021320942399287,0.027125774531263646,0.14848782194374174,-0.00096033137076475,0.3229687879100093,0.07447706566787193
446453.0,0.02990619546327644,0.18260639018046654,0.0206561062363198,0.4033077096568104,0.08200337896467769,0.513173951539891
570863.0,-0.03312311841981586,0.22157710554522647,0.25559266620782356,0.2802811416249353,0.36777149040647994,0.34864976337054426
626228.0,0.08472168783726969,0.04075636819868261,0.09271428039660021,0.12148527494474246,0.27910043970937165,0.5220655962892754
685289.0,0.1527612368367604,0.01720633956820512,0.035844820882036686,0.11520076388057456,0.04619172318728502,0.5687085661444707
150542.0,0.1433554843606216,0.16263171221015485,0.06898884127491252,0.45293588643548,0.5038027895511014,0.4097613798930188
319338.0,0.10123072145175414,0.21348457017767744,0.39891130333587027,0.15542820092036225,0.2779021736186921,0.3732729737071456
691010.0,0.14904733725355584,-0.02140084596309018,0.16466597133430005,0.028932839796862,0.010166806843225918,0.19582865168236313
784366.0,0.069241540678767,0.10820683035651447,0.01031070326847212,-0.003268068736769,0.39979987907452874,0.04890530989580635
1052726.0,0.13228514176151585,0.12288959250488715,0.04102168527885053,0.3953254595931911,0.1501484434131853,0.6674597200785503
197702.0,0.0916233572980978,0.10987536614491464,0.08565508090179116,0.00372222288503175,0.17569447106709732,0.4087213949855102
199163.0,0.1266591673192375,0.21939635113757763,0.4470260009201697,0.11512234304814065,0.3510941453023462,0.39891169753127936
288641.0,0.1246645634213927,0.02517126156121614,0.32345406462458015,0.06447541410676155,0.0411343198735047,0.47403702203829795
359918.0,0.11615908084073522,0.39866305026314863,0.3530404529392796,0.2767796196202626,0.5415905784904889,0.5696114002128418
