item_id,0,1,2,3,4,5
100813,1.023341853090481,0.402319914190692,0.2655102373904383,0.6005432890935328,1.1417302723757392,0.581991301111071
139389,0.208748053665424,0.6805525751403311,0.6800795892893499,0.808409581101595,-0.007853548585704742,0.052568485258326685
208118,0.7392449460460482,0.6999610980953678,0.4649178078392739,0.0620061124925058,-0.08109840793668235,-0.0064324700805212425
670410,0.9108729147304984,0.510171358703864,0.9648626995131556,0.8676267995028313,0.5898396354506469,1.0227488171294588
717533,0.30048577962034817,0.10878730051008263,0.8559339864034246,0.6643033274146882,0.2907841844836546,0.3651336842222951
869161,0.09864641196826704,0.5749490212236716,0.062393661912642014,0.23925129086941654,0.07837530481385002,0.33490668114888195
1092539,0.6006125533874745,1.0438928787478552,0.5865299986220049,0.7977536046889618,1.20579028576229,0.5511053438280571
64433,0.3773882005293689,0.09483981692505723,0.571898853017061,0.11427679924471555,0.9489101032355229,0.6915183387432838
80678,0.4467225990572872,0.0866991534950711,0.9158347023945258,0.3784529275149578,0.12603690494264566,0.5988243926282415
109691,0.6295691045883743,0.9282726960419262,0.08652679824602172,0.4455406532388673,0.20706232508443104,0.14516509949602954
359089,0.9964885372068004,1.0067072395833974,0.537273466450227,0.7023408348556117,0.4275852024127207,1.5133824850549007
397126,0.7013651756872015,0.3369494118996758,0.01992720991350197,0.0395283592734049,0.8343327886034198,0.21534733173881268
609935,0.8362115451347087,0.8852460639533553,0.7504124721419468,0.7125503619530398,0.016276660210222258,0.11352712948241947
634016,0.4730877586344742,0.6628026412160091,0.2368798768200527,0.13106198256674936,0.8122026128766924,0.22676110991405005
669163,0.004686300425230962,0.4331899240958259,0.5600588218674041,0.8141458135118517,0.25004364920470673,0.42183837155587306
707065,0.1973753202526211,-0.020745221421424317,0.9123090040161788,0.4985356246143078,0.4417631169646253,0.5494887828589614
789859,0.4520536858667698,0.4940998185746095,0.005940121609831153,0.4205105048986105,0.42331344877554,0.307211116947076
220148,0.8298136200821762,0.7496385837051724,1.5224002094963116,0.4864031990471164,1.2232693334434044,0.6971842993410855
409222,0.0418354386716545,0.32692309827344257,0.5425987246402161,0.4905392285878182,0.34204173472235955,0.16246446764561456
444195,0.2681583311056366,-0.04378070827057095,0.08452526153047045,0.3406378013814844,0.6491142677955654,0.4858490246360618
545364,0.38326589190869903,0.397845671783935,0.37151805907449786,0.4915445363459497,0.4427197274668722,0.2618783070037396
608225,0.8981740204204478,0.26383050051376505,0.8671875832149826,0.4258550575997219,1.0595354127001824,0.4777803569955156
763040,0.6715434349378386,0.05239969292045358,0.5496119661178354,0.14035993482109976,0.2157012060303336,0.6363319794585256
169032,0.37817589124604,0.4555893826938657,0.23060672394101495,0.1358844453071188,0.5755948302363983,0.8031815037003002
218020,0.6084216342343998,0.21132901268674772,0.8169454894769639,0.12000433475507052,0.5451923534588896,0.6841868722025098
333202,0.010840968447625615,0.2104569161138184,0.4166294127125325,0.01641205499059493,0.9401587368918896,0.6845756815805982
484733,0.42492159772353655,0.6261057472659229,0.7217641252882253,0.3971698358183355,-0.09513999624586633,0.5908598035298279
569592,0.21116787898985492,0.6112683178764818,0.7746733749991632,0.5256469250488173,0.5101935536309651,-0.010925243648476593
627908,0.7238314091011909,0.2318607690680509,0.3667952930519816,-0.09178484372903843,0.6176326952765149,0.7643721124993159
804554,0.36927643160308304,-0.06651498415534297,0.7838779996680698,0.5574230472718568,0.8593835543554258,0.19561044168404945
870822,1.2312759039137864,0.4999226959622083,0.5175076306650438,1.1687872827494998,0.3562220223652493,0.9380228372370636
1033756,0.5044063761707747,1.0982133063247157,1.0140739498134368,0.4681442867809035,1.2568150460614351,0.8196639016830393
1063219,0.0922472325973702,0.924941230172302,0.7685314935735649,0.11938667820922925,0.23583089970630206,0.11117493455126598
10518,0.5453991947176985,0.05050376532048066,0.054813885510744974,0.07700842904056683,0.3001237226090072,0.7244610139622195
395178,-0.02705889682183109,0.7701881400924692,0.3549055583782415,0.06349648466068139,0.527483713766746,0.055353371752088584
698008,-0.0696888215961578,0.19877943955908686,0.7786620763995696,0.2324463364139695,0.3181781913355867,0.458053606274747
7240,0.4180969737294185,0.7597956637751238,0.29979108331830856,0.24951460624621666,0.4011053349602069,0.4207925034200864
180050,0.08996778457724265,0.5886113018385406,0.564465157972773,0.7613598391278685,-0.12094485149483875,-0.0900916643488159
436088,0.1967628960465384,0.029636947995296974,0.3281687831280811,-0.007905214360737501,0.17019636621841416,0.1855955085419815
531572,-0.0724590970156576,0.09093495007927643,0.7392864348456274,0.2958540907202047,-0.0027750044461776705,0.590892508096472
844726,0.29188870014997537,0.3572344810101156,0.26382635997764314,-0.22817077591087664,0.3577490986541809,0.496215125088208
1004987,1.5787085684885231,0.9185683675971552,1.5036233099851235,0.6932568372791577,1.6224663895324238,0.8962255379398589
124937,0.0950229946545554,0.8563540771464876,-0.002495084598135983,0.09245612521939746,0.5447351987626923,0.08365685296340174
137528,0.5883874366146943,0.7157974479495812,0.4744043811004272,0.8031814288027838,0.8449999603864358,0.2214331858444144
175358,0.007346646479294773,0.2882746683672572,0.3560843320326608,0.9469935864082116,0.2870120536039533,0.37868985938843575
525796,0.796267739259239,0.2968566189124357,0.5526213097173366,0.3975730161594705,0.7143178748169786,0.4223045651452361
948973,-0.006955474440891252,0.5860116052834453,0.792682616161104,0.7884547346400831,0.11006131349833104,0.4974082325484729
959315,0.7364940781448129,0.6187201297871933,0.09739422659259124,0.7426971542695624,0.7831567728655674,0.6165130073121005
1020288,0.39676518536868616,0.2361131003970343,0.3148922262980021,0.2428886042196512,0.3998462571707453,0.5145243787993021
195962,0.3045875528770313,0.3696444223353633,0.9386820713738998,0.2666126174977785,0.3131542318024618,0.39912408640412
299547,0.6469774916948743,0.3726861721730737,0.6098251253405842,0.4359454027208441,0.4345075707795042,-0.008320117423106066
359679,0.2681486154473216,0.20822711042018985,0.3857043377901374,0.9337470632605404,0.9326777127057528,0.8935730802167543
495086,1.0832151596544086,0.9261298728821574,0.3829348452126645,0.2419231532977631,0.2172094340828737,0.9463255646414134
572169,0.8414273080750657,0.6035692791842228,0.17564397532202086,0.8100960935894435,1.229328124653991,0.5031479980533229
105159,0.4697078563820578,0.7588902739468096,0.15282337520092182,0.09442088285636094,0.824542676400802,0.4439994729772682
112016,0.4215982872684828,0.02197851906225769,0.7486611523600818,0.7941829241114597,0.39796286617132254,0.10250923026597812
206433,0.20324635088498685,0.4344451670971394,0.6071662991878529,0.6893772659693518,0.5983650224570171,0.5292554391830734
446606,0.6439588785775754,0.07279868876858489,0.7586242049673289,0.7838251381801425,0.7056484912412848,0.3549237320512097
554857,0.5213197605825879,-0.030725773754788462,0.11303955258446854,0.8050959106046903,0.7600522147595825,0.880051950924588
789446,0.6368352650796802,0.03910811721120636,0.7097873728780719,0.7861067016081891,0.05754163874735651,0.5371315056064884
873338,0.3391700320029681,0.08436816956377273,0.6978104771620993,0.7476074002402441,0.8038352365842106,0.20039626574857386
971965,0.3637465445300132,0.8327509584579317,-0.041529330336188684,0.038120691938230866,0.5470466960709084,0.7932967468134551
1047279,0.5182313088163127,0.14188494744174066,0.7008851103096556,0.4795873834602585,0.8070825664641992,0.515449660441906
1049850,0.4383696578164819,0.1825100446664437,0.1686954327509265,0.5472165312643263,0.7690373925489231,0.15573574439626214
8934,0.9274643259364034,0.8486046808465589,0.684908682381908,0.6008425778968672,0.58556103408646,0.1359231868132733
104512,0.23189681042398685,1.132078974558277,0.8572369796678581,0.0871396841776486,1.098591754506723,0.5134160556311663
431197,0.8606779523322607,0.8827856706888614,0.2637145975212648,0.6465946348099232,0.14917969394184302,1.0087319687889575
447892,0.2866475380438537,0.6040044550990192,0.14011124125044164,0.452276865782247,0.9441329273227366,0.2751612959765847
481850,0.20766654645342725,0.6192337131998604,0.11161954122650407,0.6680048617352449,0.4435956447532988,0.24346591524931896
553160,0.7576519371952948,0.7935678805770097,0.5341568805142416,0.7927137862028503,0.918942626888146,0.20526769696105315
635245,0.9293632958491892,0.8402799077974772,0.4123040482440075,0.948181081051092,0.2653945622162808,0.7176903371079598
752007,0.7989634553114362,0.8394817253799152,0.17989419388285055,0.6973078078674819,0.6648576026083829,0.6055900412835036
754156,0.6803892311618149,0.2405094638578484,0.800881014686165,0.09893401670176692,0.17083527223118045,0.8738434854479745
887667,0.2698326541760148,0.9261008631425414,1.5840849751018875,0.1967063538581912,0.365485111012746,0.5675913463280283
930344,0.08479935660147415,0.7782603151640258,0.3641023257069237,0.7728118141099259,0.8036693046773582,0.5467598141845961
952239,0.08166687905792983,0.6843743108204078,0.19966058192309552,0.7010060440847531,0.3809212273113005,0.15178794409472504
1007654,0.9498829138242192,0.6329580647722342,0.6639557627162275,1.0043609948687389,0.6912025362105942,0.35878123481365337
26392,0.07544035410590977,0.6929073760250093,1.041983626505468,1.0727599147241818,0.3236827227970657,0.7535837166631041
106359,0.8112511560656204,0.14549223402080774,0.9238017271096512,1.9668303963696103,0.8355498055323906,0.8922878557152044
154788,0.9122213026916828,0.6655112947519182,0.6773805745366869,0.06399127506244083,0.5510017800533766,0.3241775607293852
247419,0.6957827029226367,0.6453092499338153,0.7974327528396444,1.3327741106990416,0.4479164663079708,0.3685497203541264
697989,0.6758965204383702,1.3066352812470838,0.4720361977606347,0.4408919121151225,1.5455066073831294,0.4859182195846578
933551,0.5820928435952435,0.5840965876330867,0.2893754454421793,0.3320684424927333,-0.028077776928007517,0.12472468346627093
104630,0.8495190970221032,0.24730016826404244,0.8012675212881583,0.7341659772645288,0.6089940563531185,0.3580012130156907
186831,0.2582569617898933,0.15895329208365452,0.8980234753667219,0.0040056657882044456,0.5093614105507787,0.20518226370378412
202306,0.7805915544753149,0.5849393465823431,0.2144990432583583,0.9301400019069184,0.5920753829617303,0.4522505078736226
457110,0.2185135492234902,0.7572233922373368,0.2785457907082429,0.07421513910550592,0.6758122911351941,0.5326792664214038
536119,1.0647056084519575,0.2955193902053142,0.8446997065205195,0.4996894173425173,0.3758264956505691,0.6125294017822831
601452,0.7533684400334051,0.4291324658886752,0.3184146121903937,0.2992853838081026,0.2922741907974742,0.4227888866568471
737799,0.6490269237843426,1.0504773658461568,0.8257780138592099,0.7193306680416908,0.39665013648882397,1.3566730552841333
834541,0.1413663124414414,0.595907842109781,0.7850751488758346,0.5352343083001451,0.2892084144324427,0.002359187076964721
1018984,0.026419598234996768,0.3544211068547213,0.6146962894986034,0.8297404404672488,0.4192756172184833,0.22070864884792274
179458,1.0243540946291572,0.8848433359017712,0.9402662394396224,0.4012947959327343,0.253339728226274,0.4642097852471054
326928,0.7608509447369975,0.2690126720325848,0.6407434087588388,0.2181521555122697,0.729812483444566,0.9839771895906344
434984,-0.1544200897196414,0.8246709741661221,0.4427047075174627,0.6662112260793854,0.7342724894189222,0.034891609388747004
442305,0.5400564638469183,0.6759470650252548,0.4202081063890257,0.4097104464494562,1.0130457250064255,0.7825612626122932
452870,0.6821183464335913,-0.02170676669947452,-0.012652982511224977,0.4223694244420677,-0.019510441488440597,0.15236706254453872
517744,0.559340776175077,0.13733602062636305,0.6301353771993476,0.8480769791881749,0.9529279840701684,1.1313297612002406
935173,1.5520903355934057,1.12922938091598,0.5718953513799278,0.4467222878164917,0.36607621440142496,1.1316407713723595
1102240,0.1839874554949502,0.032833832587423,0.0015680822167965258,0.8353095768855721,0.2396788594529372,0.7197814830295928
3604,0.9235839425944616,0.5901554478517429,0.7422195029045622,0.5966128418784218,0.30120889266778145,0.6098771563051416
46224,1.0258368509034257,0.4331713539653342,0.5463572551740715,1.5076716418765101,1.4716522660625801,1.3839966676967883
465443,0.7267450713551663,0.8146590310668037,0.1710198803990515,1.2709801300996362,1.2287265238904592,1.1424732613315531
891632,0.596112541233309,0.8577010433700619,0.2146185882566452,0.3519319711967443,-0.13053515634030394,0.43970373494353854
937126,0.38926660984888783,0.6237363300494461,0.5366941315471815,0.4381781922355352,-0.05344727340305926,0.6864184394927489
995029,-0.1262954633062628,0.2264827341576348,0.6038605184486212,-0.11834527031719405,0.7415945912286179,0.7790288779366717
18840,0.21250210977011133,0.5236289398682069,0.6094936363315273,0.34615546180121065,0.4089626662218211,0.10837195791577003
111952,0.564229585408246,0.2965724787154853,0.3286135159362771,0.1683112132303885,0.41556122891682784,0.7377590584508571
505938,0.11824814226269402,0.11545846791861054,-0.08707340880507357,-0.02359156250644415,0.7026457079319997,0.7572663709761416
603722,0.32018678382682897,0.9688080481759708,0.1721933514367633,0.7345868648320631,0.6459995735859171,0.6497721691433858
855537,0.7437380681358617,0.16311322206639595,0.5017406863113025,0.4797278768022768,0.7217650672074925,0.7713184727233994
1097020,0.7294082241945841,0.3696127023366365,1.0652063994614154,0.1645355161070624,0.4575678051318973,0.2641741917806717
1106376,0.24568823155965686,0.7118552451557122,0.2755047246109969,0.4356533033246229,0.2279503601762253,0.49602395776012204
73739,-0.13145380443083754,0.6181304103056039,-0.015697789344278016,0.7581125176161243,0.3131173580821113,0.5609743626678018
555625,1.1606121591000922,0.8066293279214275,1.016774562363609,0.916132255280292,1.2076683843671638,0.5106721434853453
1099453,-0.11520966672001318,0.027855572123345333,0.1770872595081307,0.665847935339556,0.2553991509971449,0.6632111955904614
279144,0.2285035250993013,0.5051761990899006,-0.017123467456797447,0.8205263693264088,0.3427776715759757,0.8136320911388053
982496,0.22437525305892408,0.27868316846661434,0.03873736874354463,0.06383702942743366,0.4681902148000077,0.915230754190918
1025874,0.7322245579516731,0.5202004204252139,0.5079410317284848,-0.15679543221974376,0.7732407876071546,0.4396940885502821
274528,0.8580599934705971,0.5888854187297036,0.3117514933987514,0.4681809309663861,0.050007990614065065,0.02415793925399464
305618,0.28767342012617536,0.8284774132941299,0.1794294307685711,0.4947394211234893,0.02176230617435498,-0.004860925598619443
528661,0.9351006578765771,-0.016764394817340225,-0.01917561516187821,0.9794750132167622,0.4211394688829615,0.09625009319914396
559879,0.4748229240476845,0.383161013595591,0.5522890817374736,0.6138331290941985,0.17454506572209674,0.7880665560506297
970397,0.7846133011778101,0.7514795078916832,0.8851928563700834,0.1053363449946023,0.2621349346873413,1.0027642462988868
997558,0.609761954136098,-0.052699599986591024,0.22766914020616286,0.8304636058056822,0.12151423676163832,0.4758301201663346
42286,0.660752102902426,1.120225341009282,0.5239593901104453,0.20882669919759084,1.0129799546322762,1.0967917056663006
431722,0.11761591690533445,0.7137696832728011,-0.04975524245148904,0.37553657446341016,0.6384673699534605,0.3395927994493417
521970,0.3259938404624457,0.05079732321022129,0.5012242594161592,0.4681161732502842,0.14377822647272087,0.8061603013879869
815322,0.10813308817229446,0.7285939894925804,0.013555195577846915,0.17489254159055972,0.27817841492473794,0.8678998628014488
854373,0.06209784200163852,0.15731336697797166,0.3570356614503501,0.8406301292289234,0.4941161831250152,0.7608797546093342
856627,0.2644545346145803,0.5602353525372472,0.8813360620723911,0.33448846591202,0.026155697637284182,0.06200118924984986
1004353,0.498655230315049,1.3207437135790991,0.4790249054591978,0.6694390203962419,1.5114994246723603,0.2945063249963872
1034801,0.916211363824499,1.0386532462554632,1.0073601942714252,0.1842951323207506,1.3861926635793242,0.9925561413201086
34953,0.07249502921954692,0.2343146623542936,0.1276957990879611,0.2991229976743262,0.40814745537200814,0.6988059996938796
157814,0.5565920121014384,0.6961700472028914,0.97784094785798,0.7223645392439445,0.7731086516917844,0.17911574625023732
202521,0.8094891703246987,0.3005180465471904,0.2871173818915257,0.8604513355210659,0.4426405633404504,0.7827713186052281
287710,-0.20089690027877666,0.7040934412888188,0.35136305161255205,0.22058188025647044,0.54520224400523,0.1587259132482853
352468,0.4809579950143542,0.4325186405250885,0.3123751911741669,0.93949767527364,0.3856389367813814,0.3368029175772003
375402,0.5556999655578422,0.19373693124010646,0.5209813318573663,0.8492341091557816,0.3122128331109429,0.7896168586399844
423566,0.6253487762431021,0.5201931690693082,0.7216090913974077,0.7910507171882495,0.2879604800596521,0.5941559272179237
433949,0.15994708911764266,0.6919348760940376,-0.24053582303797624,0.19046978675188134,0.5866557662673241,0.8083342772755425
675233,0.5819706804482873,0.5549332126794208,0.7069404452353449,0.8280057940703054,0.34028237577267,0.010076212979783108
769930,0.15991486525212215,-0.11591971570318778,0.4239454410790601,-0.06604315185080284,0.7214050453100104,0.3995307267505465
989916,0.8626189135162745,0.4948877446514946,0.6712463563546388,0.9328900225799766,1.0340506437572476,0.35627138166828737
1032950,0.07991483096755991,0.3383680357353276,0.034530028762188025,0.3805542266748689,0.3621217161418436,0.4388033992594553
57915,0.7215838709507538,0.5341439977464885,0.8644106087181409,0.9826133707285384,0.21196430534632907,0.9151394041872568
206206,0.5372886391741828,0.4760940929279525,0.9455023389582812,0.4536205033034521,0.3900149155849985,0.5416445305211232
372469,1.5741731084256765,0.6946481935301911,0.4868226403259883,1.0343773865999588,0.8528883163541429,1.2730919708686923
446571,0.7244244980349366,0.31315041370041363,0.7812434552359467,0.5182941575670245,0.16868998121860718,0.0959182939590996
478202,0.5510675670044473,0.6216717227857975,0.6026318287035048,0.5248356685870015,0.37428615373781976,0.3949234504637627
628256,0.0057086428615922115,0.17675575575391184,-0.00211962425540008,0.8429344944354343,0.7065733864317559,0.12192426621014893
740606,0.6201500566061472,0.052997648893646984,0.1139976268816248,0.30313483778571604,0.1542878288292124,0.11855611348232975
129334,0.21646849768000934,0.035275364993028066,0.19006048647640364,0.5129832749968037,0.2474219984223986,0.11945451004750501
753093,0.3090802438130208,0.824750746024338,0.29732471009937306,0.028369073611487182,0.17757700748264274,0.37778119888050377
768763,1.6555801019314704,0.657611749582957,1.6636714097740084,2.078604254284981,2.229304223678677,1.4861845072006168
932903,0.09199656945453658,0.5527529339606049,0.2364351087214757,-0.3064950004578245,0.5344912904416211,0.7847713300678862
958212,0.46374950681468,0.012058570625394085,0.05808529281903276,0.13600415683231706,0.14337843432408784,0.7000296165518449
1036508,0.08771721929153864,-0.06951047343516241,0.5773677669873161,-0.21308248820264505,0.5626435475910407,0.1227163675446674
7589,0.9592936459819884,0.438575765590724,0.2266898814390116,0.3906084735671215,0.17871151368704746,0.09433649765073288
11950,0.8405406948018328,0.16730976863162678,0.9724025946070006,1.0250772405101567,0.2108094120574345,0.41314307303115066
439125,0.33124554959795405,1.0580794929414954,0.8570340825937576,0.4620580212347477,0.6425525073188545,0.3576307136251465
440931,0.775897520123525,0.5540071981152719,0.4574041505169607,0.8216333110009117,-0.05245769249973736,0.7815111902678759
448175,0.5685383149704187,0.29346376196699736,0.5368905776849546,0.04569445426323214,0.6358921434854576,0.844565941720083
458067,0.6262686888648142,0.3139599087525838,0.1045264576097992,0.08216076291791953,0.046505798858898696,0.4990888321928323
522006,0.7032651480632105,0.35697499891955103,0.053102784748434884,0.624150377590019,0.6914390991309536,0.7290844953745074
522062,0.6451818946691479,0.5747769315795237,0.5653501656018809,-0.04100140422824688,0.7133602835913947,0.7621340981489715
649240,0.8404617052210323,0.5464490675617679,0.28935022983750736,0.17131819794429912,0.21876828685685834,0.19037310468100244
683440,0.12625337443712928,0.7260125857215127,0.42284510013039817,0.17425542738401276,0.75143952960133,0.8724017250442506
863533,0.5518401219587552,0.23216681873082465,0.5431247307172626,1.1842121821310032,0.8281250299660154,0.43864876017094384
933982,0.5465850129240567,0.17937991932444586,0.007748859414067179,0.713929326076789,0.6662712629222596,0.8603587200496461
1018974,0.6674905905726914,0.5747029508100121,0.21540845163551894,0.6625085894673208,0.5572609054568762,0.4193526066275449
449571,-0.27048658825318833,0.9251889046307832,0.3650163718722903,-0.024995312854910304,0.5114888627071226,0.7636718602092586
594993,-0.05447338446753579,0.7347836475512562,0.2119076133684677,0.13626484694066385,0.6926060064603311,0.03493157060807755
605610,1.0383680083993307,0.20605233043109625,0.5243034711740739,0.31131901551813035,0.697509815938349,0.754662417206593
835917,1.9921614833733512,0.16206380622652752,1.2729952235993105,1.4715894092975783,1.6237561842157051,1.0162558022202564
23881,0.08934866478834272,0.3287822826761651,-0.15748216463200915,0.249429552359217,0.67212148358886,0.411850975521017
292646,0.4312152409270826,0.5217458286696629,0.7609141212687928,0.09086972918285237,-0.012805868506704943,0.6731806695889738
392724,1.1212398585464574,0.4747915782058658,1.2176573747974708,0.3762821270067119,1.0782817518654972,1.083338574672304
557844,0.5139629223125461,0.7299156961144238,0.6785728237672471,0.4299763706852528,0.8201205474234136,0.09144678022010554
615513,0.10505198786692464,0.05123382624661685,0.5280067630469647,0.1878716055967472,0.35757199633131626,0.009125485546897884
84584,0.1887004690980872,0.8201947410491391,0.6787917829729506,0.4835799687699404,0.19590045633009065,0.23530748615219074
385696,0.1278465179746765,0.4338839354504016,0.4318304528996816,0.3927955220736277,0.012894129504830924,0.3957864838885952
454249,0.12573113622978166,0.2406901324696436,0.09621011429706336,0.14865544333791916,0.4900844276880114,0.259112887664091
517609,0.09061377157522854,0.8656300908290809,0.9590404877990514,0.740120755222093,0.20555527598659232,0.3083413388710309
547139,1.7361047091662465,0.84794716102983,0.054384186519013035,1.0294375410016112,2.4726896623891528,1.906397674008757
639809,-0.026152339562737586,0.6606858782180988,0.7155470494662619,-0.003386952910226752,0.4809544682850576,0.7251462816081564
692339,0.5562467837488946,0.1684822671100267,0.6174998836221317,-0.053230303719369036,0.257891449038298,0.33833356009282306
887548,0.015519161237113424,0.4354392009632152,0.6575308570917723,0.0630321987912604,0.2363407159572941,0.5624353312527485
1076057,0.2276047216689041,-0.03619378647310922,0.2374807652291647,0.5909294797932184,0.1488706846992442,0.2260647383184993
1080227,1.278996234627232,1.3340945428513271,0.2187074010062144,0.9218735321060536,1.2678494429225236,1.2844463238619694
130922,0.28208485335482314,0.2659565227426844,0.3720686250816507,0.22441336799010386,0.12462875444747396,0.16877826028852322
243001,0.5799558497037329,1.129118354108967,1.2112189022786641,0.33343570036878817,1.4233695688766488,0.7798846742682544
260348,0.8404608651674884,0.5305059850631192,-0.006470589508238047,0.3800624794598631,-0.06762007256401432,0.5439661452996436
507143,0.6197950750624912,0.6202628936140924,0.50506104601569,0.621371701710967,0.0110666497287676,0.8982755230503938
654667,0.180154336988779,0.0940374803589714,0.7093281627321673,0.9441584391660871,0.4409340056073762,0.8974178806557448
890914,0.619215400622968,0.1924469249986147,0.2563829610388353,-0.08004073939816682,0.04860417785596827,0.4525915458073308
52744,0.09843730664346302,0.14367604794245792,0.4355864529359515,0.02550135350117859,0.7011407248475279,0.5929825032063794
150695,0.4696385289429629,0.6911670999413215,0.5661199475485607,0.6883112895157936,0.3858789628594429,0.40234312495275604
595625,0.7767921090155911,0.5336428411404059,0.4510597864257767,0.8566823665657435,0.12358435412507418,0.07633688206288036
793557,0.9243876958060958,0.8311607710963312,1.4403363869915242,0.7510124563542935,1.3306651594453742,0.6885826601977194
1109684,0.4812077706172457,0.5036751027330141,0.28723666464090025,0.8057713646308332,0.5835933898151261,0.3564111526412753
208565,1.3341851907482576,1.2287156572328155,1.3379124905331732,0.11745488814380466,1.1140489457487341,0.8438981947596651
256161,0.24599632181409364,0.27331847386987024,0.2511294421005457,0.2383285488673288,0.4356520507940138,0.8746015058823663
361229,0.6235437478354621,0.4931475368736151,0.12197062011186667,0.7648071718514536,0.5222159893930586,0.22949037058734065
374982,0.7615761696205819,0.5020403607784008,1.2473268864144098,1.351522452710416,1.216473172077049,0.7995340622051391
409200,0.9485236346046256,0.3574862706646524,0.3951538487654108,0.8266003963277156,0.6801517208207556,0.4019778877349395
450738,0.5034379509539978,0.08851332610946766,0.4248732247959735,0.7991018544456987,0.2184932279855369,0.4677564054321744
463280,0.7379662135912097,0.81125827918673,0.7937349558417807,0.011696332058426193,0.9109336390689348,0.6306060023897668
566612,0.7084380110212622,0.8989310010624862,0.5770233932628165,0.9217573161884676,0.7216563381841071,0.1834260486398214
656957,0.3239326005616972,0.4521472176901391,0.3603456377871174,0.745605007118326,0.5835467546094442,0.9005663806342618
100918,0.3794472758317878,0.5294714056472385,0.7621687697668215,0.2081511691985412,0.30039183808204617,0.5191320293436891
141345,0.6359213164283801,0.7232230299973257,0.07761813653297084,0.10970766984264048,0.7600954518704943,0.2364178841568245
290017,0.7887010845169841,0.6673813565359544,0.5120195384610466,0.29028209655207304,0.32698182827714983,0.24446537424136186
426342,0.6146161136153198,0.5063731192783678,0.21114812545135772,0.8462176488068156,0.39477995403696253,-0.08333563361499317
570637,0.018437619697546013,0.19473998840498732,0.07544034193531418,0.5377297683175111,0.08019736101446633,0.5877870325724062
597413,0.08796135556842118,0.22357436848974627,0.3304921248298857,0.3506251732532212,0.17974784677704733,0.6450758458245924
629192,0.036047362274348106,0.5618969583474045,0.3895002303171154,0.7215839701897021,0.8410867666446056,0.4901626930031934
652350,0.4182874990672078,0.04780165131189293,0.104455004198174,0.6943156857162254,0.2493183054620159,0.213384940076902
796155,0.6742602895274602,0.8531367031687672,0.8374276302266931,0.3038966508895589,0.36518643634601256,0.7008343243352113
925423,0.7189240410897138,0.27296882991519666,0.4333253016962969,0.12019051046969267,0.5948697929228567,0.08540815864859462
1075985,0.83419189968509,0.3615346797140131,0.19662347199934935,0.22306390189369416,0.661145725436283,0.8107154243185836
517844,1.3248097891091637,1.0813016655420606,0.3485500074077362,0.3760202887383285,0.9999310448225628,1.009873034580948
804812,0.6678345980705851,0.22085243505501267,0.14380050465275254,0.12415567403397194,0.8309811103438665,-0.0527002841518652
932725,0.0017477819388399894,-0.07931691808630251,0.8754077448127859,0.08296283080006985,0.052975817257389965,0.5576048087550953
958543,-0.1591279290332419,0.5810004779631438,0.16676620603032016,0.9420088579620386,1.1089910175278408,0.987028343978664
986604,-0.16400800880904506,0.0429519638998132,0.6189596206693856,0.05944908624188802,0.8678924458005954,0.6167631461572678
1036945,0.531206796124223,0.424267227880105,0.20974086795449207,0.4260483279147886,0.3778613888754514,0.4599686329401034
1108579,0.037709630477465984,0.4427314581968129,0.19119775001051087,0.8215605342097664,0.510273918469739,0.38283248157051775
29671,0.6066904761032399,0.6556142897357443,0.531377688374642,0.06927670147766786,0.1421776566228884,0.20279598330683848
77911,0.7384096414233641,0.3019976829643883,0.1462972015149682,0.2401538419306088,0.7216801433398435,0.1896280580325148
262468,0.4507596699687762,0.24660228707571305,0.7593759162326644,0.5774274593986147,0.41909358840733935,0.4317884904464157
348110,0.7684549862054422,0.9208429312026756,0.953707027575414,0.7199050214391742,0.4053390941439607,0.7791095327695747
362059,0.09972795597010777,0.1817470624217647,0.9247898889484448,0.7001356861310887,0.9229733566667097,0.4841694095836132
443450,0.5774534901813952,0.7401846789542136,0.11851460935491025,0.13218176734986506,0.334947835758074,0.3545343639713146
508441,0.1909459023524271,0.15544020079992926,0.6922236525451939,0.4614099217848229,0.9167987402145557,0.5275830326229871
678860,0.7116519520467597,0.7341177507978138,0.3233453691737522,0.10058541308807296,0.19692578919572348,0.6472829087955057
730107,0.609940368961901,0.7508300884856867,0.5830140074613946,0.13872541009298886,0.2948626849146625,0.00950383784834798
872526,0.13364687617492188,0.6043405225745074,0.049219102620781316,0.3204447684779347,0.2723333095773509,0.6721382917849542
933845,0.3847835471192986,0.8580320773547835,1.0484364983926673,1.538776385536568,0.5771307474944399,0.6716094377425766
31929,0.7519375617778716,0.5625857995831852,0.8208421607224293,-0.01894341923600593,0.4197807936531744,0.7352342136021665
136855,0.5863539484143424,0.20071839401203986,0.5369061015216803,0.18386771728546886,0.9786584579826976,0.1618881495812668
223166,0.4273900369128417,0.3504792423678647,0.8619016132869347,0.30862087903690844,0.5616770631383289,0.6010377275082167
235288,0.4350126712636266,0.904968599488874,0.746805280460966,0.3593786977179309,0.5738905412268093,0.24923284367684725
629278,0.7571174219270081,0.09957454491906016,0.5056260093032215,0.0456800109217519,0.4677721808616239,0.8903676189516825
858971,0.1905740653462233,0.7753899340835584,0.6811031993401648,0.4063656538705174,0.6228948495259679,0.2803833037734186
